,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
23,0.002369227,0.0025410214,0.0024281277,0.0024155278,0.0025274884,0.0024481216,0.0021938663,0.0025221366,0.0023265323,0.0022536467,0.002467024,0.0023355419,0.002319807,0.002323506,0.0022650915,0.0021858849,0.0025237587,0.0022914254,0.0023814463,0.002312685
24,0.0023854515,0.0025532483,0.0024485344,0.0024298518,0.00254995,0.0024608935,0.0022134648,0.00253554,0.0023406819,0.0022683952,0.0024821993,0.0023535038,0.002339583,0.0023400404,0.0022866412,0.0022026398,0.0025404142,0.0023154744,0.002407076,0.0023242424
25,0.0024009338,0.0025643948,0.0024677233,0.0024454936,0.002572091,0.0024737976,0.002233054,0.0025490187,0.002355786,0.0022840246,0.0024971827,0.0023706444,0.002359411,0.002357082,0.0023088653,0.0022188227,0.002558039,0.0023396239,0.0024324686,0.0023352266
26,0.002416965,0.0025767183,0.0024889852,0.0024614893,0.002595117,0.0024863628,0.0022526581,0.0025627627,0.0023707922,0.002299416,0.0025118336,0.0023880238,0.0023797296,0.002374143,0.0023308396,0.0022360415,0.002576178,0.0023636553,0.0024575158,0.002347821
27,0.0024324248,0.0025886,0.0025090652,0.0024775492,0.002617874,0.0024993198,0.0022725456,0.002576033,0.0023867644,0.002314184,0.0025267894,0.0024039538,0.002399751,0.0023912608,0.0023528049,0.0022516486,0.0025943834,0.0023876939,0.0024823274,0.0023600855
28,0.0024479327,0.0026001458,0.0025302907,0.0024947051,0.0026397407,0.0025127751,0.00229187,0.0025892658,0.00240225,0.0023299593,0.0025428836,0.0024224534,0.002419553,0.002408661,0.002374043,0.002269202,0.0026123887,0.002411945,0.0025064445,0.0023727745
29,0.0024632679,0.002610817,0.002550669,0.0025110214,0.0026627677,0.0025265836,0.0023125897,0.0026031267,0.002417594,0.0023458772,0.0025584935,0.0024406305,0.0024391224,0.0024267705,0.0023974266,0.002286416,0.002629322,0.0024357196,0.0025311187,0.0023869649
30,0.0024772924,0.002622094,0.0025712221,0.0025284751,0.002684776,0.0025404743,0.0023343551,0.0026155594,0.002433763,0.0023613558,0.0025738708,0.002458442,0.0024579212,0.0024451134,0.00242029,0.0023040215,0.0026467773,0.0024596355,0.002555341,0.0024005824
31,0.0024920509,0.0026336457,0.0025908211,0.0025445616,0.002705354,0.0025541254,0.002355151,0.0026291502,0.0024488114,0.0023768954,0.0025894202,0.0024760598,0.0024766237,0.0024630853,0.0024430277,0.002322126,0.002664389,0.0024835225,0.0025804255,0.0024140764
32,0.0025068843,0.0026459417,0.0026110618,0.0025614458,0.002727355,0.0025676994,0.0023770237,0.0026420332,0.002464414,0.0023930748,0.0026050052,0.0024937603,0.0024963378,0.0024824669,0.0024667394,0.0023400139,0.0026815606,0.0025097043,0.002604293,0.0024282692
33,0.0025207934,0.0026589043,0.0026308554,0.0025780527,0.002748959,0.0025815156,0.0023992753,0.0026549387,0.002480487,0.0024089725,0.0026215597,0.002512333,0.0025154348,0.0025004968,0.0024900257,0.0023581723,0.002699455,0.0025346833,0.0026283178,0.0024424794
34,0.0025355867,0.0026729011,0.0026507503,0.0025953928,0.0027699186,0.0025951294,0.0024210978,0.0026675328,0.00249614,0.0024246925,0.0026370417,0.002529946,0.002535087,0.0025195708,0.0025135875,0.0023760027,0.002717583,0.002561037,0.0026534633,0.0024568427
35,0.0025506648,0.0026858456,0.0026690895,0.0026121954,0.0027911018,0.0026081225,0.0024437706,0.0026808593,0.0025116482,0.0024400174,0.0026533338,0.0025475617,0.0025533678,0.0025384936,0.0025353124,0.002393227,0.0027345507,0.0025862441,0.0026783713,0.0024724093
36,0.0025656621,0.0026986445,0.0026881471,0.0026287755,0.002811884,0.0026207415,0.002464568,0.0026930585,0.0025276367,0.0024567298,0.0026701249,0.0025651006,0.00257191,0.0025569627,0.002558401,0.0024114284,0.0027518368,0.002610903,0.0027026013,0.0024876853
37,0.0025802276,0.0027115121,0.0027072423,0.002646193,0.0028311978,0.0026341781,0.0024865638,0.0027058916,0.0025435272,0.002473793,0.0026865434,0.0025832888,0.0025903308,0.0025749693,0.0025802087,0.0024290106,0.002768656,0.0026341553,0.0027272238,0.0025034968
38,0.0025944447,0.0027239912,0.0027256184,0.0026630433,0.002850457,0.0026458302,0.0025075653,0.002717955,0.002557875,0.0024891738,0.002701635,0.002599189,0.002608784,0.0025930742,0.0026009798,0.002446024,0.0027849763,0.0026581932,0.0027513762,0.0025184527
39,0.0026074178,0.0027362683,0.0027426488,0.0026787457,0.0028690433,0.002657651,0.0025269478,0.0027292424,0.002573166,0.0025046149,0.0027158365,0.0026163363,0.002626636,0.0026092848,0.0026222505,0.002462672,0.0028014884,0.002680717,0.0027745257,0.002533055
40,0.0026212388,0.0027475916,0.0027591619,0.002694205,0.0028863095,0.0026697526,0.0025478145,0.0027406286,0.0025878637,0.0025191635,0.0027308145,0.0026318592,0.0026431505,0.0026266952,0.0026424376,0.0024785132,0.0028168028,0.0027028127,0.0027970786,0.0025469717
41,0.0026343325,0.002759711,0.0027758796,0.0027099648,0.002903543,0.0026814307,0.0025673532,0.002751481,0.0026023658,0.002533555,0.0027448437,0.0026474486,0.002658245,0.0026437882,0.0026629965,0.0024942632,0.0028321762,0.0027242238,0.0028197947,0.002562018
42,0.002646366,0.00277162,0.002792622,0.0027254536,0.0029204297,0.0026934159,0.0025875887,0.0027619423,0.0026167892,0.0025473025,0.0027602436,0.002662847,0.0026743063,0.0026612536,0.0026835299,0.0025099386,0.0028470606,0.002746003,0.0028423108,0.0025757665
43,0.0026602899,0.0027832573,0.0028097008,0.0027413254,0.0029374952,0.0027052374,0.0026074091,0.0027730935,0.0026312014,0.002561326,0.0027745222,0.0026795776,0.002690414,0.002678322,0.00270336,0.0025253226,0.0028625752,0.0027679962,0.002864715,0.0025907985
44,0.0026732134,0.0027952353,0.002825774,0.0027581227,0.0029531696,0.0027162738,0.0026280282,0.002783303,0.002645893,0.002576253,0.0027880117,0.0026950038,0.0027060779,0.0026938706,0.0027234969,0.0025411204,0.0028763935,0.0027899751,0.0028863545,0.0026045234
45,0.0026862032,0.0028068142,0.0028424188,0.0027741164,0.0029691434,0.0027279675,0.0026486225,0.0027932806,0.0026599562,0.0025906137,0.0028021673,0.0027103103,0.0027210622,0.0027099766,0.0027438125,0.0025570837,0.00289084,0.002810537,0.0029080906,0.0026187776
46,0.0026993281,0.0028180822,0.0028569396,0.0027896431,0.002985062,0.002739443,0.0026700753,0.0028025166,0.0026738371,0.0026057325,0.0028170233,0.0027251546,0.0027360728,0.0027258159,0.002764079,0.002572494,0.0029055884,0.002830998,0.002929325,0.0026335681
47,0.0027122325,0.0028276923,0.0028711348,0.0028049063,0.0030001462,0.0027496452,0.0026899772,0.002812181,0.002687663,0.0026209115,0.0028310835,0.0027396933,0.0027505201,0.0027409026,0.0027834338,0.002587309,0.0029192753,0.0028502592,0.0029502844,0.0026474516
48,0.0027247109,0.0028375487,0.0028843952,0.002819849,0.0030155135,0.0027603223,0.002709223,0.002821329,0.002700819,0.0026345926,0.0028438247,0.002753943,0.0027649829,0.0027557965,0.0028022565,0.0026010768,0.0029322025,0.0028691157,0.002969521,0.0026613395
49,0.002737889,0.0028474254,0.0028974332,0.0028338577,0.0030300948,0.002770795,0.0027287246,0.002829511,0.002713403,0.0026480963,0.002857032,0.0027679002,0.0027778146,0.0027687917,0.002819558,0.00261465,0.0029452047,0.0028864732,0.002989897,0.002674788
50,0.002749676,0.0028569375,0.0029092436,0.002848275,0.0030440507,0.002780625,0.0027469415,0.002837,0.002726297,0.0026611977,0.0028698843,0.002781462,0.0027903644,0.0027823024,0.002837572,0.0026276917,0.0029577306,0.002903586,0.0030086047,0.0026874847
51,0.002761748,0.0028656248,0.0029205193,0.0028621666,0.0030575998,0.0027891384,0.0027650911,0.0028444715,0.0027381172,0.002673144,0.0028833707,0.0027944332,0.002801659,0.0027949149,0.0028542026,0.002638851,0.0029686876,0.0029193829,0.003026606,0.002699852
52,0.0027729876,0.0028743725,0.002930916,0.0028759534,0.003070582,0.002797637,0.0027817378,0.0028511838,0.0027495641,0.0026849955,0.0028951573,0.0028063753,0.0028133146,0.00280766,0.0028703266,0.0026511203,0.0029794653,0.0029338314,0.0030440907,0.0027116332
53,0.0027829972,0.0028828592,0.002941227,0.002888122,0.0030823683,0.0028052265,0.0027984101,0.0028573612,0.0027607994,0.00269603,0.0029056764,0.0028178014,0.0028236725,0.0028190298,0.0028847232,0.0026620603,0.0029901343,0.0029486548,0.003060005,0.0027216577
54,0.0027936604,0.002891419,0.0029507326,0.0029001902,0.0030945074,0.0028129427,0.0028141274,0.0028635368,0.002771708,0.0027075557,0.0029163894,0.0028288239,0.00283376,0.0028305233,0.0028998135,0.0026732488,0.0029995649,0.002962308,0.0030765003,0.0027316152
55,0.002803859,0.0028986044,0.0029593974,0.0029114278,0.003105803,0.0028199095,0.0028303391,0.002868922,0.0027813914,0.002717752,0.0029267878,0.0028390542,0.00284318,0.0028407588,0.0029128205,0.0026831473,0.0030080928,0.0029745328,0.0030914862,0.0027424663
56,0.0028131118,0.002904753,0.0029674978,0.0029218039,0.003115789,0.002826054,0.0028457874,0.0028738054,0.0027905244,0.00272751,0.0029368787,0.0028489372,0.0028515796,0.0028500285,0.0029267068,0.0026923954,0.0030156486,0.0029852795,0.0031056313,0.0027517623
57,0.0028220816,0.0029103921,0.0029745838,0.0029319841,0.0031254229,0.0028321366,0.0028596092,0.002877744,0.002798923,0.0027368101,0.0029460865,0.0028576397,0.002860354,0.0028584048,0.0029393092,0.0027014553,0.0030235278,0.0029962542,0.0031185015,0.0027605076
58,0.0028301426,0.0029164888,0.0029806683,0.0029416014,0.0031342811,0.0028378398,0.002872863,0.0028811868,0.002806598,0.0027459292,0.0029545114,0.0028655266,0.0028668023,0.0028660377,0.0029508227,0.0027099876,0.0030301972,0.0030065496,0.0031314553,0.0027680718
59,0.0028378037,0.0029220995,0.0029854598,0.0029502087,0.0031414484,0.0028419285,0.0028850895,0.0028843386,0.0028140056,0.0027539427,0.0029625832,0.0028733613,0.0028728521,0.0028709383,0.002962065,0.0027171534,0.0030366045,0.0030153121,0.003142813,0.0027746514
60,0.00284472,0.0029269855,0.002988244,0.0029576067,0.0031478037,0.0028452927,0.0028952686,0.0028869172,0.0028196876,0.0027610885,0.0029694177,0.0028800617,0.0028782433,0.002876791,0.0029717064,0.0027226855,0.0030422548,0.0030231436,0.0031532121,0.0027806049
61,0.0028512618,0.0029312994,0.002991713,0.002964484,0.0031532992,0.0028481644,0.0029036338,0.0028887382,0.0028251458,0.002767497,0.0029761824,0.0028861244,0.002882481,0.0028808361,0.0029813426,0.0027281235,0.003046509,0.0030305737,0.0031621973,0.0027856198
62,0.0028569857,0.0029355902,0.002994789,0.002970515,0.003159187,0.0028505141,0.0029126757,0.0028902923,0.0028301293,0.0027735562,0.0029820267,0.00289122,0.0028871398,0.0028840927,0.0029898428,0.0027333617,0.0030504125,0.003036216,0.0031704134,0.002790352
63,0.0028631564,0.0029383055,0.002997309,0.0029765598,0.0031637598,0.0028530043,0.0029211137,0.0028915482,0.0028357387,0.0027787748,0.0029874684,0.0028955997,0.0028909463,0.002888409,0.0029976896,0.0027372406,0.0030538298,0.003040935,0.0031784403,0.0027944099
64,0.0028687092,0.0029411067,0.0029988575,0.00298182,0.0031679587,0.0028551586,0.002927995,0.0028931014,0.0028402538,0.0027838745,0.002993751,0.0029007604,0.0028952484,0.0028925727,0.0030047046,0.0027407783,0.0030575292,0.0030448413,0.003185777,0.0027985652
65,0.0028745742,0.002944443,0.0029997763,0.0029862141,0.003172883,0.002856958,0.0029358652,0.002894292,0.0028445763,0.0027880527,0.0029996852,0.002905493,0.002898952,0.00289614,0.003012822,0.002744135,0.0030609807,0.0030489205,0.003192034,0.0028024202
66,0.0028741285,0.0029439155,0.002996198,0.0029840176,0.0031742337,0.002855367,0.0029281308,0.002891392,0.0028449832,0.0027891032,0.0030019155,0.0029068424,0.0028954772,0.002893304,0.0030134013,0.0027402367,0.0030586976,0.0030411212,0.0031892415,0.0028022272
67,0.0028740042,0.0029438066,0.0029934067,0.002982434,0.0031754961,0.002855525,0.002921458,0.002888896,0.0028449385,0.0027900045,0.0030039323,0.0029091672,0.0028938428,0.002891638,0.003015194,0.002738035,0.0030572792,0.003034784,0.0031878338,0.0028022393
68,0.0028817495,0.0029487316,0.0029960463,0.0029893077,0.0031795788,0.0028584397,0.0029317173,0.0028901217,0.0028498895,0.0027963324,0.0030101992,0.002914611,0.0028993234,0.0028964987,0.003023927,0.0027426498,0.0030611944,0.003041475,0.0031977855,0.0028068253
69,0.0028885892,0.0029517591,0.0029991295,0.0029960552,0.0031848825,0.0028604919,0.002941551,0.0028914346,0.002855672,0.0028022157,0.0030160358,0.0029193945,0.0029027916,0.0029003436,0.003032399,0.0027465068,0.00306493,0.0030466963,0.0032069671,0.0028116195
70,0.0028956549,0.002954635,0.0030009025,0.0030026967,0.0031883752,0.0028629033,0.0029527058,0.002892461,0.002862123,0.0028079827,0.0030223043,0.0029240414,0.0029061497,0.002905245,0.0030412574,0.0027504382,0.0030683584,0.003052704,0.0032147383,0.002816504
71,0.002901236,0.002956828,0.0030021283,0.003008395,0.0031927486,0.0028647035,0.0029617334,0.0028932835,0.002867083,0.002813248,0.0030277644,0.0029279166,0.002909283,0.00290788,0.0030494004,0.0027546503,0.0030720679,0.0030570582,0.003220733,0.0028209235
72,0.0029060787,0.002958765,0.0030028925,0.0030141317,0.0031962926,0.0028665739,0.0029700436,0.0028937166,0.0028720729,0.0028182308,0.0030322692,0.002932183,0.0029125118,0.0029108892,0.003055668,0.002758605,0.003075478,0.00306221,0.0032263186,0.0028257824
73,0.002904487,0.0029576914,0.0029988945,0.0030109447,0.00319698,0.0028664179,0.0029622347,0.0028905552,0.0028737609,0.0028195204,0.003034224,0.0029336927,0.002908915,0.002906931,0.003055882,0.0027548524,0.0030730332,0.0030536281,0.0032224732,0.0028255617
74,0.0029112403,0.002960791,0.0030001956,0.003016521,0.0032004295,0.0028677767,0.0029712785,0.0028914984,0.002878571,0.0028252285,0.00303906,0.0029371812,0.0029116506,0.0029093053,0.0030630655,0.0027585386,0.0030765862,0.0030581334,0.0032282686,0.0028297284
75,0.002909895,0.0029604838,0.00299708,0.0030143147,0.0032017457,0.0028679816,0.0029632512,0.0028883156,0.002879882,0.0028264076,0.0030405186,0.0029381535,0.002908072,0.0029065341,0.003063447,0.0027545139,0.0030745144,0.0030504141,0.0032246648,0.0028297345
76,0.0029087397,0.0029600614,0.002993485,0.0030125992,0.0032026453,0.0028684333,0.0029562435,0.002885979,0.0028812985,0.0028282516,0.0030428981,0.002939057,0.0029046822,0.0029034074,0.0030647202,0.0027510752,0.0030729708,0.0030435433,0.0032229705,0.0028299955
77,0.0029077425,0.002959369,0.002990563,0.003011971,0.0032029306,0.0028695099,0.0029498106,0.0028835419,0.0028830378,0.0028301752,0.0030454774,0.002940571,0.0029016964,0.0029013932,0.003065978,0.0027484815,0.003072151,0.0030358809,0.0032215726,0.0028302774
78,0.0029069835,0.0029591888,0.002988488,0.003010652,0.0032035345,0.0028704717,0.0029438804,0.0028816583,0.0028849759,0.0028320577,0.003047612,0.0029424692,0.0029001448,0.0028986984,0.003067993,0.002745054,0.0030706206,0.003029733,0.0032202234,0.0028306558
79,0.002906283,0.0029592118,0.0029866223,0.0030103268,0.0032043222,0.0028708428,0.0029378452,0.002879247,0.0028870364,0.0028337243,0.0030492235,0.0029447156,0.0028985671,0.0028971606,0.0030702162,0.0027424805,0.0030693426,0.0030233567,0.003220001,0.0028303778
80,0.0029055355,0.0029592272,0.0029846379,0.0030098544,0.0032051227,0.0028714405,0.002931969,0.002877082,0.0028894679,0.0028359885,0.0030517955,0.0029466888,0.002896137,0.0028962463,0.0030723591,0.0027403503,0.003068973,0.0030175617,0.0032200618,0.002830829
81,0.0029052135,0.002959074,0.00298275,0.0030098741,0.0032065245,0.0028728014,0.0029269976,0.0028748391,0.0028910453,0.0028382086,0.003053723,0.002948653,0.0028940726,0.0028955287,0.0030741629,0.0027380327,0.0030680867,0.0030118374,0.0032203472,0.002831301
82,0.0029045271,0.0029583266,0.0029804814,0.0030103335,0.0032077674,0.0028738936,0.0029221722,0.002872037,0.0028936528,0.0028408335,0.003056268,0.002950307,0.0028919268,0.0028943706,0.003076177,0.002735456,0.0030673803,0.0030056809,0.003220867,0.0028311515
83,0.0029037849,0.0029571801,0.0029784518,0.003010287,0.0032083082,0.002875565,0.002916654,0.002869822,0.0028956197,0.0028430317,0.0030590894,0.002951165,0.0028897836,0.002893445,0.00307884,0.002733027,0.003066573,0.002999735,0.0032206725,0.0028323329
84,0.0029038023,0.0029569245,0.0029775484,0.0030103517,0.0032092803,0.0028772904,0.0029115833,0.0028673369,0.0028985764,0.002845433,0.0030615428,0.0029523792,0.0028874197,0.0028920635,0.0030805669,0.0027306813,0.0030657966,0.0029936887,0.0032205677,0.002833503
85,0.0029032484,0.0029565596,0.0029761842,0.003011706,0.003210205,0.0028785856,0.0029068454,0.00286502,0.0029018936,0.0028477614,0.0030649246,0.0029544157,0.002884741,0.0028902877,0.0030829846,0.0027289058,0.0030649859,0.0029884006,0.0032206962,0.002834232
86,0.002911102,0.0029611546,0.0029803626,0.0030195464,0.0032125274,0.0028812473,0.0029216753,0.0028668225,0.0029087474,0.0028538783,0.0030699116,0.0029571708,0.0028887833,0.002894825,0.003091206,0.0027350571,0.0030693118,0.0029964077,0.0032304649,0.0028386677
87,0.0029168574,0.0029619103,0.0029822686,0.0030261427,0.003214311,0.002883878,0.0029341474,0.002868296,0.0029146634,0.0028593868,0.0030751782,0.0029588973,0.0028920958,0.0028969515,0.0030966839,0.002739639,0.0030727263,0.0030018277,0.0032360498,0.002843264
88,0.0029222225,0.002960528,0.0029824208,0.0030307358,0.0032157004,0.002885255,0.002946101,0.0028694442,0.00292083,0.0028637897,0.0030795299,0.0029603404,0.0028943268,0.0028974132,0.0031017878,0.002743777,0.0030751678,0.0030055353,0.0032401409,0.0028465774
89,0.002926508,0.0029599215,0.0029820723,0.0030334014,0.003216479,0.0028865258,0.0029568255,0.002870353,0.0029266104,0.002868691,0.0030823878,0.0029610153,0.002895204,0.0028967697,0.0031055978,0.0027476156,0.0030769696,0.003008674,0.0032437018,0.0028505626
90,0.002930041,0.0029582346,0.0029821598,0.0030370147,0.0032166862,0.0028871202,0.0029664452,0.0028710477,0.0029327013,0.0028723245,0.0030851848,0.0029613776,0.0028966328,0.0028960248,0.0031098537,0.0027502552,0.0030791669,0.0030106527,0.0032460992,0.0028533908
91,0.0029337471,0.0029568267,0.0029803542,0.0030392024,0.0032165148,0.0028880134,0.0029745412,0.0028717625,0.002937654,0.0028757683,0.0030876982,0.0029613832,0.0028965385,0.0028959035,0.0031139522,0.0027526147,0.0030810018,0.0030131373,0.0032472613,0.0028574453
92,0.0029364827,0.0029547627,0.0029788746,0.0030416755,0.0032163318,0.0028893126,0.0029831752,0.0028721,0.0029422317,0.0028789947,0.0030902554,0.002961026,0.0028979392,0.0028941517,0.0031174005,0.0027554908,0.0030823136,0.0030148474,0.003248244,0.0028601189
93,0.0029396196,0.002953019,0.0029768492,0.0030422315,0.003215924,0.002890566,0.0029912035,0.0028722838,0.0029456173,0.0028811623,0.003092093,0.0029606041,0.0028978393,0.002891951,0.003119117,0.0027572513,0.003083232,0.0030161764,0.0032485141,0.0028631745
94,0.0029419453,0.0029505368,0.0029734268,0.0030413119,0.0032148175,0.0028915526,0.0029972277,0.0028714526,0.002949433,0.0028821535,0.0030932347,0.0029602589,0.0028971294,0.002889584,0.0031207355,0.002758435,0.0030829448,0.0030153405,0.003248087,0.0028655094
95,0.002943304,0.0029478613,0.002970399,0.0030411487,0.003213643,0.00289236,0.0030024801,0.0028710114,0.0029525117,0.0028826043,0.0030939765,0.0029581166,0.0028960118,0.0028865035,0.003121973,0.0027595686,0.0030821417,0.0030137396,0.003245754,0.0028663392
96,0.0029433616,0.0029454553,0.0029671227,0.0030385586,0.0032111222,0.0028932246,0.003006323,0.002869894,0.002954942,0.0028836038,0.0030946184,0.0029552132,0.0028935745,0.002883273,0.0031214193,0.0027600501,0.00308121,0.0030129564,0.0032443681,0.0028665417
97,0.0029435589,0.002942281,0.0029643897,0.0030380012,0.0032092328,0.0028933003,0.0030096592,0.0028685392,0.0029562882,0.002883809,0.0030945537,0.0029530085,0.0028911605,0.0028808143,0.0031216766,0.0027611665,0.003080912,0.0030110779,0.003242926,0.0028669292
98,0.002943959,0.0029395684,0.0029611196,0.0030359563,0.0032077634,0.0028919464,0.0030123391,0.0028678179,0.0029584023,0.0028837554,0.0030946159,0.0029508485,0.0028897547,0.0028766626,0.0031218966,0.0027616567,0.0030794877,0.0030093105,0.003240202,0.0028678083
99,0.0029434483,0.002936685,0.0029571822,0.0030334732,0.0032058377,0.002890619,0.003013196,0.002865996,0.0029599501,0.002883368,0.0030940375,0.0029479768,0.002887201,0.0028733213,0.0031217998,0.002762008,0.003078058,0.0030076622,0.0032383283,0.0028675995
100,0.002943811,0.0029339825,0.0029533538,0.003032294,0.003202902,0.0028893948,0.0030147135,0.0028643908,0.0029611972,0.0028829211,0.003093387,0.0029455943,0.0028843933,0.002870046,0.003121551,0.002761917,0.003076109,0.0030056932,0.0032349657,0.0028673515
